5_cell_neg_18	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	whenever  you  can  . 	0.5086321787629406	0.4913678212370594
5_cell_neg_19	0.001	0.001	0.001	0.25	0	0	0	0	0	1	neg	If  you  forget  and  leave  it  in  your  pocket  overnight  then  it  will  be  dead  the  next  day  . 	0.5414852348663166	0.45851476513368333
5_cell_neg_20	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	I  have  turned  off  every  thing 	0.5086321787629406	0.4913678212370594
5_cell_neg_21	0.001	0.2	0.001	0.001	0	0	0	0	0	0	neg	I  can  find  that  sucks  power 	0.4093097241706918	0.5906902758293082
5_cell_neg_22	0.001	1.0	0.125	0.125	0	0	1	0	0	1	neg	and  it  still  drains  amazingly  fast  . 	0.12239690761203748	0.8776030923879625
5_cell_neg_23	0.5	0.001	0.2083333333333333	0.25	0	0	3	0	0	1	neg	It  wo  n't  even  last  a  day  if  you  make  very  many  calls  . 	0.7134545901898821	0.2865454098101179
5_cell_neg_24	1.0	0.001	0.001	0.5	0	0	0	0	1	0	neg	The  reception  is  terrible  . 	0.8567707063643459	0.14322929363565406
5_cell_neg_25	0.001	0.4	0.001	0.4583333333333333	0	0	0	1	1	1	neg	I  `  ve  had  a  Cingular  phone  for  a  long  time  and  was  able  to  get  good  reception  over  most  of  So  . 	0.28249596556170853	0.7175040344382915
5_cell_neg_26	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	California 	0.5086321787629406	0.4913678212370594
5_cell_neg_27	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	-LRB-  except  for  my  house  of  course  -RRB-  . 	0.5086321787629406	0.4913678212370594
5_cell_neg_28	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	With  this  phone 	0.5086321787629406	0.4913678212370594
5_cell_neg_29	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	I  think 	0.5086321787629406	0.4913678212370594
5_cell_neg_30	0.001	0.001	0.001	0.25	0	0	0	0	0	1	neg	you  have  to  be  right  underneath  an  antenna 	0.5414852348663166	0.45851476513368333
5_cell_neg_31	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	to  get  a  signal  . 	0.5086321787629406	0.4913678212370594
5_cell_neg_32	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	I  was  on  a  conference 	0.5086321787629406	0.4913678212370594
5_cell_neg_33	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	call  yesterday 	0.5086321787629406	0.4913678212370594
5_cell_neg_34	0.001	0.001	0.001	0.125	0	0	0	0	0	1	neg	and  got  dropped  twice  . 	0.5264614093599682	0.4735385906400318
5_cell_neg_35	0.6	0.001	0.001	0.001	0	0	0	0	0	0	neg	I  am  envious  everytime 	0.7242789845176882	0.2757210154823118
5_cell_neg_36	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	I  get  in  an  elevator  with  someone 	0.5086321787629406	0.4913678212370594
5_cell_neg_37	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	who  can  talk  on  their  cell  phone 	0.5086321787629406	0.4913678212370594
5_cell_neg_38	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	because  mine  will  freeze  up  any  time 	0.5086321787629406	0.4913678212370594
5_cell_neg_39	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	I  try  that  . 	0.5086321787629406	0.4913678212370594
5_cell_neg_40	0.001	0.001	0.001	0.25	0	0	0	0	0	1	pos	Yes  , 	0.5414852348663166	0.45851476513368333
5_cell_neg_41	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	it  freezes  up  often  . 	0.5086321787629406	0.4913678212370594
5_cell_neg_42	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	The  only  way  I  have  found  to  unfreeze  it  is  to  take  out  the  battery 	0.5086321787629406	0.4913678212370594
5_cell_neg_43	0.2	0.001	0.75	0.001	1	0	0	0	0	0	neg	and  let  it  do  a  hard  reboot  . 	0.6572022310343406	0.34279776896565933
5_cell_neg_44	0.2	0.001	0.75	0.001	1	0	0	0	0	0	neg	The  versa  mail  program  that  it  came  with  from  Cingular  is  hard  to  work  with  . 	0.6572022310343406	0.34279776896565933
5_cell_neg_45	0.001	0.001	0.001	0.4375	0	0	0	0	2	0	neg	You  must  leave  your  work  computer  on  to  check  the  corporate  mail  . 	0.5412653583813476	0.45873464161865246
5_cell_neg_46	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	That  means  if  I  am  traveling  with  my  computer  , 	0.5086321787629406	0.4913678212370594
5_cell_neg_47	0.5	0.001	0.625	0.001	1	0	0	0	0	0	neg	the  phone  's  corporate  mail  program  will  not  work  . 	0.7821522596114228	0.21784774038857727
5_cell_neg_48	0.5	0.001	0.625	0.001	1	0	0	0	0	0	neg	It  often  will  not  sync  anyway  . 	0.7821522596114228	0.21784774038857727
5_cell_neg_49	0.5	0.001	0.25	0.5	0	0	1	0	1	0	neg	I  do  n't  think  the  browser 	0.7375948632693743	0.2624051367306257
5_cell_neg_50	0.5	0.001	0.4166666666666667	0.75	1	1	1	1	0	0	neg	that  comes  with  the  phone  will  work  with  Java  ,  so  I  can  not  check  my  Yahoo  mail  either  . 	0.7882623965076156	0.21173760349238438
5_cell_neg_51	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	I  tried 	0.5086321787629406	0.4913678212370594
5_cell_neg_52	0.001	0.001	0.75	0.125	1	0	0	0	0	1	neg	going  back  and  forth  to  the  pre-Java  version  of  Yahoo 	0.5644068143966752	0.4355931856033249
5_cell_neg_53	0.5	0.001	0.5	0.125	1	0	1	0	0	1	neg	and  that  is  too  much  of  a  pain  . 	0.7805337560237728	0.2194662439762272
5_cell_neg_54	0.2	0.001	0.001	0.001	0	0	0	0	0	0	neg	I  get  all  kinds  of  weird  messages  with  the  phone  . 	0.5851409693022989	0.41485903069770114
5_cell_neg_55	0.2505	0.2	0.1875	0.001	0	0	2	0	0	0	neg	I  have  n't  ever  been  able  to  sync  up  the  Palm  features  because  of  some  legacy  files  from  my  previus  palm  software  ,  something 	0.5111487552779443	0.4888512447220556
5_cell_neg_56	0.5	0.001	0.625	0.001	1	0	0	0	0	0	neg	that  never  happened 	0.7821522596114228	0.21784774038857727
5_cell_neg_57	0.001	0.001	0.001	0.5	0	0	0	0	1	0	neg	when  I  upgraded  before  . 	0.55862793612785	0.44137206387215
5_cell_neg_58	0.001	0.001	0.001	0.25	0	0	0	0	0	1	pos	Yes  , 	0.5414852348663166	0.45851476513368333
5_cell_neg_59	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	there  is  a  manual 	0.5086321787629406	0.4913678212370594
5_cell_neg_60	0.001	0.2	0.001	0.001	0	0	0	0	0	0	pos	that  is  huge  . 	0.4093097241706918	0.5906902758293082
5_cell_neg_61	0.2	0.001	0.125	0.125	0	0	1	0	0	2	neg	It  is  hard  to  use  on  line  so  I  guess 	0.5990126231921131	0.4009873768078868
5_cell_neg_62	0.001	0.001	0.25	0.25	0	0	1	0	0	1	neg	I  need 	0.522953502827826	0.477046497172174
5_cell_neg_63	0.4	0.001	0.001	0.001	0	0	0	0	0	0	neg	to  bite  the  bullet 	0.6581026923006074	0.34189730769939264
5_cell_neg_64	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	and  print  out  the  whole  thing 	0.5086321787629406	0.4913678212370594
5_cell_neg_65	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	and  then  take  a  week  of  vacation 	0.5086321787629406	0.4913678212370594
5_cell_neg_66	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	to  read  it 	0.5086321787629406	0.4913678212370594
5_cell_neg_67	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	and  see  if  I  can  make  any 	0.5086321787629406	0.4913678212370594
5_cell_neg_68	0.001	0.4	0.001	0.001	0	0	0	0	0	0	neg	of  these  neat  functions  that  I  read  about  work  . 	0.31643836787759105	0.683561632122409
5_cell_neg_69	0.43333333333333335	0.001	0.375	0.125	0	1	1	0	0	1	neg	Hardly  a  week  goes  by  that  I  do  n't  actively  think 	0.7324626230452616	0.2675373769547384
5_cell_neg_70	0.8	0.001	0.75	0.001	1	0	0	0	0	0	neg	how  much  I  hate  this  phone  . 	0.8791027390705717	0.1208972609294283
5_cell_neg_71	0.001	0.001	0.001	0.125	0	0	0	0	0	1	neg	I  actually  signed  on  to  Amazon  today 	0.5264614093599682	0.4735385906400318
5_cell_neg_72	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	just  to  write  this 	0.5086321787629406	0.4913678212370594
5_cell_neg_73	0.2505	0.2	0.2083333333333333	0.001	0	0	3	0	0	0	neg	because  the  phone  was  n't  working  properly  today  . 	0.5046968782642247	0.4953031217357753
5_cell_neg_74	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	What  a  piece 	0.5086321787629406	0.4913678212370594
5_cell_neg_75	0.6	0.001	0.375	0.001	0	1	0	0	0	0	neg	of  junk  ! 	0.7839097242386952	0.2160902757613048
7_cell_pos_1	0.001	0.001	0.001	0.25	0	0	0	0	0	1	pos	Almost  2  years  ago  ,  my  fiance  and  I  signed  up  for  a  2-year  contract  with  Verizon  . 	0.5414852348663166	0.45851476513368333
7_cell_pos_2	0.001	0.8	0.001	0.125	0	0	0	0	0	1	pos	We  got  a  great  deal  for  both  phones  . 	0.1799968544854058	0.8200031455145942
7_cell_pos_3	0.001	0.001	0.25	0.25	0	0	1	0	0	1	pos	And  two  years  later  ,  both  phones  are  in  excellent  condition  with  very  few  scratches  and  dents  . 	0.522953502827826	0.477046497172174
7_cell_pos_4	0.001	0.8	0.001	0.001	0	0	0	0	0	0	pos	This  is  a  great  phone  for  someone 	0.17123132548787512	0.8287686745121249
7_cell_pos_5	0.1005	0.1005	0.1875	0.125	0	0	2	0	0	1	pos	who  would  still  like  the  option  to  take  pictures  and  short  videos 	0.5005888551258587	0.4994111448741413
7_cell_pos_6	0.35	0.001	0.625	0.001	1	0	0	0	0	0	pos	but  does  not  use  it  heavily  . 	0.7234574600968917	0.2765425399031083
7_cell_pos_7	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	I  have  38  pictures 	0.5086321787629406	0.4913678212370594
7_cell_pos_8	0.06733333333333334	0.20033333333333334	0.25	0.5	0	0	1	2	1	1	pos	saved  on  my  phone  right  now  and  sending  picture  messages  is  extremely  easy  and  relatively  quick  with  this  phone  . 	0.31242855746632636	0.6875714425336736
7_cell_pos_9	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	Pros  : 	0.5086321787629406	0.4913678212370594
7_cell_pos_10	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	-  Sturdy  : 	0.5086321787629406	0.4913678212370594
7_cell_pos_11	0.45	0.001	0.5	0.5	1	1	0	0	1	0	pos	It  's  not  as  thin  or  flimsy  as  some  of  the  newer  ultra-thin  phones  . 	0.8109391668793373	0.18906083312066266
7_cell_pos_12	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	I  have  dropped  my  phone 	0.5086321787629406	0.4913678212370594
7_cell_pos_13	0.001	0.001	0.125	0.5	0	0	1	0	1	0	pos	so  many  times  and  my  phone  is  still  in  excellent  condition  . 	0.544280272581314	0.45571972741868605
7_cell_pos_14	0.001	0.001	0.001	0.375	0	0	0	1	0	1	pos	Another  thing  I  really  like  is  that 	0.4731049238405447	0.5268950761594553
7_cell_pos_15	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	when  you  drop  the  phone  , 	0.5086321787629406	0.4913678212370594
7_cell_pos_16	0.2505	0.6	0.25	0.001	0	0	2	0	0	0	pos	the  battery  does  n't  detach  easily  . 	0.3470877126811033	0.6529122873188967
7_cell_pos_17	0.2	0.001	0.001	0.375	0	0	0	0	1	0	pos	Everytime  I  dropped  my  old  sony  ericsson  , 	0.6188331885826392	0.3811668114173608
7_cell_pos_18	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	the  battery  would  also  detach  and  I  'd  have  to  restart  my  phone  . 	0.5086321787629406	0.4913678212370594
7_cell_pos_19	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	-  Compact  : 	0.5086321787629406	0.4913678212370594
7_cell_pos_20	0.12575	0.3333333333333333	0.3333333333333333	0.2916666666666667	1	0	2	0	1	2	pos	Though  it  is  on  the  thicker  side  ,  this  Samsung  is  very  compact  but  not  too  small 	0.4778466902607066	0.5221533097392934
7_cell_pos_21	0.001	0.001	0.625	0.125	1	0	0	0	0	1	pos	where  you  fear 	0.5692977720489394	0.43070222795106067
7_cell_pos_22	0.001	0.001	0.001	0.375	0	0	0	0	1	0	pos	loosing  it  . 	0.5436924685997607	0.4563075314002393
7_cell_pos_23	0.001	0.6	0.001	0.75	0	0	0	1	0	0	pos	-  Good  Buttons  : 	0.23231019141956322	0.7676898085804368
7_cell_pos_24	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	For  those 	0.5086321787629406	0.4913678212370594
7_cell_pos_25	0.001	0.001	0.4375	0.3333333333333333	1	0	1	1	0	2	pos	who  text  message  a  lot  ,  the  way  the  buttons  feel  can  really  make  a  difference  . 	0.5095760914691747	0.4904239085308253
7_cell_pos_26	0.001	0.5	0.001	0.25	0	0	0	0	0	1	pos	The  buttons  on  this  phone  are  smooth  and  great  for  texting  . 	0.29865821316650587	0.7013417868334941
7_cell_pos_27	0.2	0.001	0.001	0.001	0	0	0	0	0	0	pos	-  Menu  &  short  cuts  : 	0.5851409693022989	0.41485903069770114
7_cell_pos_28	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	On  the  side  of  the  phone  , 	0.5086321787629406	0.4913678212370594
7_cell_pos_29	0.001	0.001	0.001	0.125	0	0	0	0	0	2	pos	you  can  adjust  your  ringtone  volume  by  simply  pressing  the  up  or  down  arrow  . 	0.529331644526499	0.47066835547350105
7_cell_pos_30	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	If  you  hold  #  ,  your  phone  goes  into  vibrate  mode  . 	0.5086321787629406	0.4913678212370594
7_cell_pos_31	0.001	0.001	0.001	0.5	0	0	0	0	1	0	pos	If  press  the  camera  button  on  the  right  hand  side  of  the  phone  the  camera  &  video  menu  pop  up  . 	0.55862793612785	0.44137206387215
7_cell_pos_32	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	You  can  also  choose 	0.5086321787629406	0.4913678212370594
7_cell_pos_33	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	which  shortcut 	0.5086321787629406	0.4913678212370594
7_cell_pos_34	0.001	0.2	0.001	0.125	0	0	0	0	0	1	pos	you  'd  like 	0.4260193514767533	0.5739806485232467
7_cell_pos_35	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	"when  you  press  ""  up  ,  "" "	0.5086321787629406	0.4913678212370594
7_cell_pos_36	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	I  have  mine 	0.5086321787629406	0.4913678212370594
7_cell_pos_37	0.001	0.001	0.001	0.125	0	0	0	0	0	1	pos	set  on  the  calendar  . 	0.5264614093599682	0.4735385906400318
7_cell_pos_38	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	-  Long  battery  life  : 	0.5086321787629406	0.4913678212370594
7_cell_pos_39	0.5	0.001	0.375	0.001	1	0	1	0	0	0	pos	I  'm  not  one  to  spend  hours  on  my  cell  phone  , 	0.7635492258749776	0.23645077412502236
7_cell_pos_40	0.001	0.7	0.001	0.001	0	0	0	0	0	0	pos	but  for  every  day  use  ,  this  phone  is  great  with  respect 	0.2017743518689189	0.7982256481310811
7_cell_pos_41	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	to  its  battery  life  . 	0.5086321787629406	0.4913678212370594
7_cell_pos_42	0.001	0.001	0.001	0.5	0	0	0	0	1	0	pos	There  have  been  times 	0.55862793612785	0.44137206387215
7_cell_pos_43	0.001	0.001	0.001	0.25	0	0	0	0	0	1	pos	when  I  forget  to  charge  my  phone 	0.5414852348663166	0.45851476513368333
7_cell_pos_44	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	and  go  2  days  without  charging 	0.5086321787629406	0.4913678212370594
7_cell_pos_45	0.001	0.001	0.125	0.001	0	0	1	0	0	0	pos	and  it  is  still  close  to  fully 	0.49763660117102815	0.5023633988289719
7_cell_pos_46	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	charged  . 	0.5086321787629406	0.4913678212370594
7_cell_pos_47	0.001	0.001	0.25	0.001	0	0	2	0	0	0	pos	-  Camera  has  flash  &  other  neat  options  : 	0.48661051804706845	0.5133894819529315
7_cell_pos_48	0.001	0.6	0.1875	0.375	0	0	2	1	1	1	pos	"You  can  also  adjust  the  brightness  level  ,  have  a  self  timer  ,  take  multiple  shots  ,  10  different  ""  fun  frames  ,  "" "	0.18603306458153612	0.8139669354184639
7_cell_pos_49	0.001	0.001	0.001	0.375	0	0	0	1	0	1	pos	and  5  different  colortones  like  sepia  ,  monochrome 	0.4731049238405447	0.5268950761594553
7_cell_pos_50	0.2	0.001	0.5625	0.001	1	0	1	0	0	0	pos	-LRB-  black  &  white  and  negative  . 	0.6489703471185391	0.351029652881461
7_cell_pos_51	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	-  Zoom  : 	0.5086321787629406	0.4913678212370594
7_cell_pos_52	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	You  can  zoom  upto  X4  . 	0.5086321787629406	0.4913678212370594
7_cell_pos_53	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	-  Phonebook  : 	0.5086321787629406	0.4913678212370594
7_cell_pos_54	0.001	0.2	0.25	0.5416666666666666	0	0	2	2	1	0	pos	Contacts  are  easy  to  access  and  it  's  easy  to  search  for  entries  . 	0.27993071255385993	0.7200692874461401
7_cell_pos_55	0.001	0.2	0.001	0.125	0	0	0	0	0	1	pos	I  like  the  fact 	0.4260193514767533	0.5739806485232467
7_cell_pos_56	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	that  you  can  enter  multiple  numbers  under  one  name  . 	0.5086321787629406	0.4913678212370594
7_cell_pos_57	0.001	0.001	0.375	0.001	0	1	0	0	0	0	pos	You  can  enter  that  persons  home  ,  mobile  ,  fax  ,  office  and  pager  number  . 	0.5393666116041076	0.46063338839589235
7_cell_pos_58	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	You  can  also  enter  an  alias  and  email  address  . 	0.5086321787629406	0.4913678212370594
7_cell_pos_59	0.001	0.001	0.125	0.5	0	0	1	1	1	0	pos	You  can  assign  a  personalized  ring  tone  and  picture  and  you  can  categorize  your  contacts  in  different  groups  . 	0.4608801439784872	0.5391198560215128
7_cell_pos_60	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	-  Voice  commands  : 	0.5086321787629406	0.4913678212370594
7_cell_pos_61	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	By  pressing  &  holding  the  \*  button  ,  a  voice  command  menu  appears  . 	0.5086321787629406	0.4913678212370594
7_cell_pos_62	0.001	0.4	0.001	0.875	0	0	0	1	0	0	pos	It  's  a  nice  feature 	0.3272572939574143	0.6727427060425857
7_cell_pos_63	0.5	0.001	0.001	0.625	0	0	0	1	0	0	pos	but  is  not  something 	0.6851071858475528	0.31489281415244713
7_cell_pos_64	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	I  often  use  . 	0.5086321787629406	0.4913678212370594
7_cell_pos_65	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	-  Speed  dailing  : 	0.5086321787629406	0.4913678212370594
7_cell_pos_66	0.001	0.4	0.001	0.625	0	0	0	1	0	0	pos	One  feature  that  I  do  take  advantage  of  is  speed  dailing  . 	0.30355116622782097	0.696448833772179
7_cell_pos_67	0.001	0.4	0.001	0.875	0	0	0	1	0	0	pos	It  's  nice  only  having  to  press  a  button 	0.3272572939574143	0.6727427060425857
7_cell_pos_68	0.001	0.001	0.375	0.001	0	1	0	0	0	0	pos	to  instantly  connect  with  another  person  . 	0.5393666116041076	0.46063338839589235
7_cell_pos_69	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	-  Menu  styles  : 	0.5086321787629406	0.4913678212370594
7_cell_pos_70	0.001	0.001	0.001	0.625	0	0	0	1	0	0	pos	There  are  2  different  menu  styles 	0.5003890748925173	0.4996109251074827
7_cell_pos_71	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	you  can  use  . 	0.5086321787629406	0.4913678212370594
7_cell_pos_72	0.001	0.2	0.25	0.3125	0	0	1	0	1	1	pos	I  like  the  nature  option 	0.41834493934735006	0.5816550606526499
7_cell_pos_73	0.001	0.6	0.001	0.001	0	0	0	0	0	0	pos	which  has  cute  animation  for  each  subcategory 	0.2362126432756101	0.7637873567243899
7_cell_pos_74	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	you  scroll  through  . 	0.5086321787629406	0.4913678212370594
7_cell_pos_75	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	My  fiance  uses  the  icon  style 	0.5086321787629406	0.4913678212370594
7_cell_pos_76	0.001	0.001	0.375	0.125	0	1	0	0	0	1	pos	which  is  a  more  simple  design  . 	0.5544568906499502	0.4455431093500498
7_cell_pos_77	0.001	0.001	0.001	0.3125	0	0	0	0	1	1	pos	-  Custom  welcome 	0.5390563377958002	0.46094366220419974
7_cell_pos_78	0.001	0.001	0.001	0.375	0	0	0	0	1	0	pos	and  goodbye  screen  . 	0.5436924685997607	0.4563075314002393
7_cell_pos_79	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	Cons  : 	0.5086321787629406	0.4913678212370594
7_cell_pos_80	0.2005	0.2005	0.25	0.3125	0	0	1	0	1	1	neg	-  Video  quality  is  poor  and  very  pixelated  . 	0.5183653210487609	0.48163467895123907
7_cell_pos_81	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	My  phone  only  holds  2  15-second  videos  . 	0.5086321787629406	0.4913678212370594
7_cell_pos_82	0.001	0.4	0.375	0.001	1	0	1	0	0	0	neg	-  Despite  the  generous  15  ring  tones  , 	0.36019787269756043	0.6398021273024396
7_cell_pos_83	0.2	0.001	0.75	0.001	1	0	0	0	0	0	neg	it  's  hard  finding  a  ringtone 	0.6572022310343406	0.34279776896565933
7_cell_pos_84	0.5	0.001	0.25	0.001	0	0	1	0	0	0	neg	that  does  n't  make 	0.7027863061145871	0.2972136938854129
7_cell_pos_85	0.001	0.001	0.001	0.25	0	0	0	0	0	1	neg	you  want  to  pull  your  hair  out  . 	0.5414852348663166	0.45851476513368333
7_cell_pos_86	0.001	0.001	0.125	0.001	0	0	1	0	0	0	neg	Out  of  the  15  ring  tones  , 	0.49763660117102815	0.5023633988289719
7_cell_pos_87	0.001	0.001	0.125	0.001	0	0	1	0	0	0	neg	there  are  only  about  2  decent  ring  tones  . 	0.49763660117102815	0.5023633988289719
7_cell_pos_88	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	-  Antenna  : 	0.5086321787629406	0.4913678212370594
7_cell_pos_89	0.5	0.001	0.25	0.25	0	0	2	0	0	1	neg	I  do  n't  use  the  antenna  very  often 	0.7212420962874944	0.2787579037125056
7_cell_pos_90	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	but  when  I  do  , 	0.5086321787629406	0.4913678212370594
7_cell_pos_91	0.2	0.001	0.75	0.001	1	0	0	0	0	0	neg	it  has  a  hard  time  staying  up 	0.6572022310343406	0.34279776896565933
7_cell_pos_92	0.4	0.001	0.375	0.25	0	1	1	0	0	1	neg	and  is  very  flimsy  . 	0.7298790737251748	0.27012092627482515
7_cell_pos_93	0.5003333333333333	0.2005	0.6875	0.375	2	0	0	0	1	0	neg	-  Picture  quality  is  not  the  best  . 	0.7969516251287172	0.20304837487128274
7_cell_pos_94	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	If  you  intend  on  taking  a  lot  of  pictures 	0.5086321787629406	0.4913678212370594
7_cell_pos_95	0.001	0.2005	0.125	0.875	0	0	1	1	0	0	neg	I  would  recommend  investing  in  a  better  picture  phone  . 	0.40909714431447886	0.5909028556855211
