15_kitchen_neg_34	0.001	0.001	0.75	0.001	1	0	0	0	0	0	neg	Spills  or  stains  that  normally  take  1-3  passes  with  a  mop  are  taking  8-12  passes  with  this  machine  . 	0.5644989271802544	0.4355010728197456
15_kitchen_neg_35	0.001	0.001	0.001	0.5	0	0	0	0	1	0	neg	We  bought  this  to  save  time  and\/or  get  cleaner  floors  , 	0.5730173740254314	0.42698262597456854
15_kitchen_neg_36	0.001	0.001	0.001	0.375	0	0	0	0	1	0	neg	and  I  can  honestly  say 	0.5538388734408354	0.4461611265591646
15_kitchen_neg_37	0.5	0.001	0.625	0.001	1	0	0	0	0	0	neg	that  this  machine  did  not  do  either  . 	0.8376390022276529	0.1623609977723471
15_kitchen_neg_38	0.2	0.001	0.001	0.001	0	0	0	0	0	0	neg	As  briefly  noted  above  , 	0.6068442022410672	0.3931557977589328
15_kitchen_neg_39	0.2505	0.4	0.4583333333333333	0.3125	1	1	1	0	1	1	neg	if  you  have  children  ,  do  not  expect  clean  floors  out  of  this  , 	0.5859899114471416	0.4140100885528583
15_kitchen_neg_40	0.45	0.001	0.25	0.125	0	0	1	0	0	1	neg	and  I  ca  n't  recommend  this  at  all  . 	0.7445671989712406	0.2554328010287595
15_kitchen_neg_41	0.001	0.2	0.001	0.001	0	0	0	0	0	0	pos	This  product  may  be  suitable  for  people 	0.381344259235759	0.618655740764241
15_kitchen_neg_42	0.4	0.001	0.25	0.25	0	0	1	0	1	3	pos	who  have  no  children  ,  no  pets  and  only  small  dust  particles  and  light  traffic  ; 	0.73147622344644	0.26852377655355997
15_kitchen_neg_43	0.5	0.001	0.25	0.001	0	0	1	0	0	0	neg	I  just  know  this  is  n't  our  house 	0.7505163381496972	0.2494836618503028
2_gourmet_pos_1	0.06733333333333334	0.267	0.375	0.40625	0	1	0	1	2	1	pos	If  it  is  possible  to  fall  madly  in  love  with  a  box  of  chocolates  , 	0.3461443961038896	0.6538556038961104
2_gourmet_pos_2	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	then  the  assortment  is  the  perfect  place 	0.5086240052049101	0.49137599479508987
2_gourmet_pos_3	0.001	0.4	0.001	0.25	0	0	0	0	0	1	pos	to  start  such  an  adventure  . 	0.2997166044998041	0.7002833955001959
2_gourmet_pos_4	0.001	0.001	0.001	0.25	0	0	0	0	0	1	pos	These  chocolate  are  named  after  Leonidas  Kestekidis  , 	0.5509989614143138	0.44900103858568624
2_gourmet_pos_5	0.001	0.001	0.001	0.25	0	0	0	0	0	1	pos	who  definitely  knew 	0.5509989614143138	0.44900103858568624
2_gourmet_pos_6	0.001	0.4	0.375	0.5	0	1	0	0	1	0	pos	how  to  create  chocolates  for  the  true  chocolate  connoisseur  . 	0.3387807881344346	0.6612192118655654
2_gourmet_pos_7	0.2505	0.6	0.5833333333333334	0.375	2	1	0	0	1	0	pos	When  he  moved  back  to  Belgium  he  not  only  married  his  true  love  , 	0.5737702029306005	0.42622979706939945
2_gourmet_pos_8	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	he  created  chocolates  the  world 	0.5086240052049101	0.49137599479508987
2_gourmet_pos_9	0.001	0.001	0.125	0.5	0	0	1	0	1	0	pos	now  adores  . 	0.5545949476418571	0.44540505235814287
2_gourmet_pos_10	0.001	0.001	0.25	0.125	0	0	1	0	0	1	pos	When  you  taste  these  chocolates  , 	0.5099220968556435	0.49007790314435656
2_gourmet_pos_11	0.001	0.4	0.375	0.5833333333333334	0	1	0	1	1	1	pos	your  taste  buds  will  also  finally  know  true  chocolate  happiness  . 	0.25969400293021605	0.740305997069784
2_gourmet_pos_12	0.2	0.001	0.75	0.001	1	0	0	0	0	0	pos	Whether  you  try  one  of  these  with  a  cup  of  coffee  or  tea  or  enjoy  one  as  a  daily  indulgence  , 	0.6964554358300292	0.3035445641699708
2_gourmet_pos_13	0.001	0.6	0.125	0.125	0	0	1	0	0	1	pos	these  will  impress  . 	0.18163082705104916	0.8183691729489508
2_gourmet_pos_14	0.001	0.6	0.25	0.3125	0	0	1	0	1	1	pos	"The  ""  I  Love  You  ""  chocolate  with  dreamy  lemon  filling  embodies  this  sentiment  . "	0.18313155597794062	0.8168684440220594
2_gourmet_pos_15	0.001	0.6	0.001	0.5	0	0	0	0	1	0	pos	Each  chocolate  has  a  unique  design  and  the  I  Love  You  chocolate  has  two  hearts  ,  ribbons  and  a  seal  . 	0.21275951734964105	0.787240482650359
2_gourmet_pos_16	0.001	0.2	0.001	0.001	0	0	0	0	0	0	pos	After  you  sample  the  variety  of  chocolates  , 	0.381344259235759	0.618655740764241
2_gourmet_pos_17	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	specific  flavors  will  stand  out  as  favorites  . 	0.5086240052049101	0.49137599479508987
2_gourmet_pos_18	0.001	0.8	0.001	0.25	0	0	0	0	0	1	pos	Here  are  my  favorite  creamy  fillings  -LRB-  ganache  and  butter  cream  -RRB- 	0.12958386151188617	0.8704161384881138
2_gourmet_pos_19	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	which 	0.5086240052049101	0.49137599479508987
2_gourmet_pos_20	0.001	0.001	0.375	0.125	0	1	1	0	0	1	pos	come  in  dark  ,  white  and  milk  chocolate 	0.5588653991768109	0.44113460082318917
2_gourmet_pos_21	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	depending  on  the  selection  : 	0.5086240052049101	0.49137599479508987
2_gourmet_pos_22	0.001	0.001	0.375	0.125	0	1	0	0	0	1	pos	Antoinette  -  A  smooth  Brandy  flavored  ganache 	0.5676687127784619	0.4323312872215381
2_gourmet_pos_23	0.001	0.7	0.5	0.3125	1	1	0	0	2	2	pos	Lingoit  Lait  -  Absolutely  delicious  vanilla  flavored  fresh  butter  cream 	0.22239137399526732	0.7776086260047327
2_gourmet_pos_24	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	filling  . 	0.5086240052049101	0.49137599479508987
2_gourmet_pos_25	0.001	0.001	0.001	0.25	0	0	0	0	0	1	pos	Time  definitely  stopped  while  tasting  this  chocolate  . 	0.5509989614143138	0.44900103858568624
2_gourmet_pos_26	0.2	0.001	0.125	0.125	0	0	1	0	0	1	pos	Irr  sistible  -  Dark  chocolate  and  Strawberry  sauce  . 	0.6209009947029234	0.37909900529707663
2_gourmet_pos_27	0.001	0.7333333333333334	0.001	0.375	0	0	0	0	1	1	pos	For  ever  -  If  you  love  coffee  this  may  be  one  of  the  most  delicious  milk  or  dark  chocolate  chocolates  ever  made  as  it  is  filled  with  a  special  coffee  cream 	0.15248556965208337	0.8475144303479166
2_gourmet_pos_28	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	that  has  hints  of  caramel  . 	0.5086240052049101	0.49137599479508987
2_gourmet_pos_29	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	I  ordered  an  entire  box  of  these  and 	0.5086240052049101	0.49137599479508987
2_gourmet_pos_30	0.001	0.2	0.001	0.001	0	0	0	0	0	0	pos	they  come  in  a  variety  of  flavors  . 	0.381344259235759	0.618655740764241
2_gourmet_pos_31	0.001	0.001	0.001	0.125	0	0	0	0	0	1	pos	The  milk  chocolate  and  cherry  filling  is  like  Claude  Debussy  's  R  verie  . 	0.5316398300359724	0.4683601699640276
2_gourmet_pos_32	0.4	0.001	0.75	0.001	1	0	0	0	0	0	pos	It  is  difficult  to  describe  besides  saying 	0.8028778572038635	0.19712214279613643
2_gourmet_pos_33	0.001	0.4	0.444	0.3405	0	1	0	0	1	1	pos	it  is  like  a  delicate  cherry  icing 	0.3218142033579128	0.6781857966420872
2_gourmet_pos_34	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	wrapped  in  milk  chocolate  . 	0.5086240052049101	0.49137599479508987
2_gourmet_pos_35	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	Merveilleux  -  Milk  or  dark  chocolate 	0.5086240052049101	0.49137599479508987
2_gourmet_pos_36	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	filled  with  coffee  ganache  . 	0.5086240052049101	0.49137599479508987
2_gourmet_pos_37	0.2	0.001	0.125	0.125	0	0	1	0	0	1	pos	Europe  -  Dark  or  milk  chocolate 	0.6209009947029234	0.37909900529707663
2_gourmet_pos_38	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	filled  with  rum  filling  . 	0.5086240052049101	0.49137599479508987
2_gourmet_pos_39	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	Ganache  -  Milk  or  dark  chocolate  with  pure  ganache  . 	0.5086240052049101	0.49137599479508987
2_gourmet_pos_40	0.001	0.6	0.001	0.001	0	0	0	0	0	0	pos	Tosca  -  Milk  chocolate  with  a  special  ganache  . 	0.17861670324775547	0.8213832967522445
2_gourmet_pos_41	0.001	0.001	0.5	0.125	0	1	0	0	0	1	pos	Po  sie  -  Dark  chocolate  and  a  Cointreau  filling  . 	0.5613441498082993	0.4386558501917007
2_gourmet_pos_42	0.001	0.4	0.444	0.403	0	1	0	0	1	1	pos	Antoinette  -  Delicate  caramel  hints  in  the  milk  chocolate  coating  mingle  nicely  with  the  vanilla  filling  . 	0.3278136349523292	0.6721863650476708
2_gourmet_pos_43	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	Eve  -  Milk  or  dark  chocolate  with  a  creamy  dreamy  banana  filling  . 	0.5086240052049101	0.49137599479508987
2_gourmet_pos_44	0.001	0.001	0.375	0.1875	0	1	0	0	0	2	pos	Alexandre  le  grand  -  A  milk  or  dark  chocolate  with  caramel  cream  . 	0.5791700942916864	0.4208299057083136
2_gourmet_pos_45	0.001	0.001	0.125	0.001	0	0	1	0	0	0	pos	Also  Recommended  : 	0.4944231728109473	0.5055768271890527
2_gourmet_pos_46	0.001	0.001	0.375	0.125	0	1	0	0	0	1	pos	If  you  wish  to  also  try  the  Napolitains  , 	0.5676687127784619	0.4323312872215381
2_gourmet_pos_47	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	I  'd  suggest  the  1  pound  sampler  Ballotin  with  six  varieties  . 	0.5086240052049101	0.49137599479508987
2_gourmet_pos_48	0.001	0.4	0.25	0.25	0	0	1	0	1	2	pos	You  may  also  want  to  look  for  the  new  Palet  d'  Or  . 	0.27258666433194956	0.7274133356680504
2_gourmet_pos_49	0.001	0.7	0.001	0.5	0	0	0	0	1	0	pos	A  deeply  delicious  and  strong  bitter  chocolate 	0.17137581446348515	0.8286241855365148
2_gourmet_pos_50	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	filled  with  ganache  . 	0.5086240052049101	0.49137599479508987
2_gourmet_pos_51	0.001	0.001	0.001	0.25	0	0	0	0	0	1	pos	The  center  is  made  with  butter  ,  cream  and  chocolate 	0.5509989614143138	0.44900103858568624
2_gourmet_pos_52	0.001	1.0	0.001	0.125	0	0	0	0	0	1	pos	and  the  outer  coating  is  a  masterpiece  with  gold  decorations  . 	0.07635395125371669	0.9236460487462833
2_gourmet_pos_53	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	Leonidas  now  has  over  1700  stores  and  sales  locations 	0.5086240052049101	0.49137599479508987
2_gourmet_pos_54	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	worldwide 	0.5086240052049101	0.49137599479508987
2_gourmet_pos_55	0.001	0.30000000000000004	0.625	0.375	1	0	0	0	1	0	pos	and  they  offer  over  80  varieties  of  fresh  chocolates  . 	0.4011611689972221	0.5988388310027779
2_gourmet_pos_56	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	The  chocolates  are  air 	0.5086240052049101	0.49137599479508987
2_gourmet_pos_57	0.001	0.6000000000000001	0.375	0.5	0	1	0	1	1	0	pos	freighted  weekly  from  Brussels  so  you  will  always  find  the  quality  to  be  superior  . 	0.16305577692677653	0.8369442230732235
2_gourmet_pos_58	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	My  chocolates  arrived  fast 	0.5086240052049101	0.49137599479508987
2_gourmet_pos_59	0.001	0.4	0.625	0.375	1	0	0	0	1	0	pos	and  were  as  fresh  as  if  I  had  purchased  them  in  Belgium  . 	0.3393040943722835	0.6606959056277165
2_gourmet_pos_60	0.001	0.4	0.001	0.001	0	0	0	0	0	0	pos	They  were  carefully  packaged  in  the  famous  gold  boxes  with  signature\/seasonal  wrapping  and  a  ribbon  . 	0.2679993093195937	0.7320006906804063
2_gourmet_pos_61	0.1005	0.1005	0.75	0.125	1	0	0	0	0	1	pos	The  boxes  were  then  placed  in  protective  Styrofoam  containers  to  protect  the  chocolates  during  shipping  . 	0.590261180197319	0.409738819802681
2_gourmet_pos_62	0.001	0.001	0.125	0.001	0	0	1	0	0	0	pos	The  expedited  shipping  is  recommended  from  May  to  early  September  . 	0.4944231728109473	0.5055768271890527
2_gourmet_pos_63	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	~TheRebeccaReview.com 	0.5086240052049101	0.49137599479508987
1_gourmet_neg_1	0.001	0.001	0.001	0.375	0	0	0	1	0	1	neg	I  really  do  like  my  Senseo  coffee  maker  . 	0.462775746620274	0.537224253379726
1_gourmet_neg_2	0.001	0.001	0.001	0.125	0	0	0	0	0	1	pos	I  ,  like  others 	0.5316398300359724	0.4683601699640276
1_gourmet_neg_3	0.001	0.001	0.25	0.5	0	0	1	1	0	1	pos	who  have  reviewed  the  Kona  Pods  here  ,  was  always  searching  for  a  better  tasting  coffee  pod  to  use  in  the  machine  . 	0.4537426821391083	0.5462573178608917
1_gourmet_neg_4	0.001	0.001	0.375	0.25	0	1	0	0	0	1	pos	I  was  excited  to  see 	0.5833743932943191	0.41662560670568094
1_gourmet_neg_5	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	that  Kona  now  made  pods 	0.5086240052049101	0.49137599479508987
1_gourmet_neg_6	0.001	0.8	0.001	0.875	0	0	0	1	0	0	pos	and  was  also  happy  to  see 	0.11586878080358898	0.884131219196411
1_gourmet_neg_7	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	that  they  had  a  pod 	0.5086240052049101	0.49137599479508987
1_gourmet_neg_8	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	that  was  a  '  2  cup  style  '  . 	0.5086240052049101	0.49137599479508987
1_gourmet_neg_9	0.2505	0.2	0.625	0.001	1	0	0	0	0	0	neg	I  have  not  found  it  to  be  a  huge  deal 	0.6277087004296609	0.37229129957033913
1_gourmet_neg_10	0.001	0.001	0.375	0.001	0	1	0	0	0	0	neg	to  use  2  smaller  ' 	0.5482718999381977	0.4517281000618023
1_gourmet_neg_11	0.001	0.001	0.375	0.125	0	1	0	0	0	1	neg	1  cup  '  size  pods  , 	0.5676687127784619	0.4323312872215381
1_gourmet_neg_12	0.001	0.30000000000000004	0.25	0.4166666666666667	0	1	1	1	0	2	pos	but  it  sounded  nice  to  be  able  to  just  put  one  large  pod  in  the  machine  instead  of  2  smaller  one  . 	0.3120795690599871	0.6879204309400129
1_gourmet_neg_13	0.001	0.001	0.001	0.125	0	0	0	0	0	1	neg	After  reading  some  of  the  reviews  here  , 	0.5316398300359724	0.4683601699640276
1_gourmet_neg_14	0.5	0.001	0.625	0.001	1	0	0	0	0	0	neg	I  could  not  figure  out 	0.8376390022276529	0.1623609977723471
1_gourmet_neg_15	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	what  some  of  the  reviewers  meant  by  the  Kona  pods 	0.5086240052049101	0.49137599479508987
1_gourmet_neg_16	0.001	0.001	0.5	0.4375	0	1	0	1	0	1	neg	making  different  amount  of  coffee  per  cup  each  time  or  how  the  coffee  could  be  strange  and  undrinkable  . 	0.49101695204566476	0.5089830479543352
1_gourmet_neg_17	0.5	0.001	0.3125	0.001	0	1	1	0	0	0	neg	It  just  did  n't  make  sense  . 	0.794005803130382	0.20599419686961795
1_gourmet_neg_18	0.001	0.2	0.001	0.375	0	0	0	0	1	0	neg	Well  , 	0.4224597171454746	0.5775402828545254
1_gourmet_neg_19	0.5	0.001	0.25	0.001	0	1	2	0	0	0	neg	it  still  does  n't  make  sense  , 	0.7838377224402411	0.2161622775597589
1_gourmet_neg_20	0.001	0.001	0.001	0.25	0	0	0	0	0	1	neg	but  it  certainly  happened  with  the  coffee 	0.5509989614143138	0.44900103858568624
1_gourmet_neg_21	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	I  made  using  the  Kona  pods  also  . 	0.5086240052049101	0.49137599479508987
1_gourmet_neg_22	0.4	0.001	0.25	0.25	0	0	1	0	0	1	neg	My  results  were  overall  poor  and  it  was  very  disappointing  as  the  Kona  pods  cost  a  lot  more  than  Folgers  or  other  pod  brands  that  I  can  buy  locally  . 	0.7357503317478578	0.2642496682521422
1_gourmet_neg_23	0.001	0.2	0.001	0.001	0	0	0	0	0	0	neg	The  first  thing  I  noticed  was  that  the  coffee  in  the  2  cup  sized  Kona  pods  is  packed  in  much 	0.381344259235759	0.618655740764241
1_gourmet_neg_24	0.2	0.001	0.001	0.001	0	0	0	0	0	0	neg	more  tightly  than  in  any  other  pod 	0.6068442022410672	0.3931557977589328
1_gourmet_neg_25	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	I  have  ever  used  in  my  Senseo  . 	0.5086240052049101	0.49137599479508987
1_gourmet_neg_26	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	The  instructions  for  the  Kona  pods  say 	0.5086240052049101	0.49137599479508987
1_gourmet_neg_27	0.001	0.001	0.125	0.25	0	0	1	0	0	1	neg	to  wiggle  the  pods  to  break  up  the  coffee  before  inserting  into  the  machine  . 	0.5346599822933864	0.46534001770661365
1_gourmet_neg_28	0.2	0.001	0.2083333333333333	0.16666666666666666	0	0	3	0	0	3	neg	The  Kona  pods  feel  very  hard 	0.6170246453778048	0.38297535462219523
1_gourmet_neg_29	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	when  taken  out  of  their  package  . 	0.5086240052049101	0.49137599479508987
1_gourmet_neg_30	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	I  always  wiggled  and  jiggled  the  pods  for  about  10  seconds 	0.5086240052049101	0.49137599479508987
1_gourmet_neg_31	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	before  putting  them  in  the  Senseo  . 	0.5086240052049101	0.49137599479508987
1_gourmet_neg_32	0.001	0.001	0.625	0.001	1	0	0	0	0	0	neg	After  my  problems  with  the  Kona  pods  , 	0.5697009630453653	0.43029903695463473
1_gourmet_neg_33	0.5	0.001	0.625	0.001	1	0	0	0	0	0	neg	my  husband  decided  that  I  was  not  '  wiggling  ' 	0.8376390022276529	0.1623609977723471
1_gourmet_neg_34	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	them  enough  . 	0.5086240052049101	0.49137599479508987
1_gourmet_neg_35	0.001	0.2	0.25	0.25	0	1	1	0	0	1	neg	He  promptly  wiggled  one  to  the  point  that  it  broke  open  . 	0.45160113788887335	0.5483988621111267
1_gourmet_neg_36	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	So  , 	0.5086240052049101	0.49137599479508987
1_gourmet_neg_37	0.001	0.001	0.001	0.125	0	0	0	0	0	1	neg	there  is  just  so  much 	0.5316398300359724	0.4683601699640276
1_gourmet_neg_38	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	that  can  be  done  to  the  pod 	0.5086240052049101	0.49137599479508987
1_gourmet_neg_39	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	before  putting  it  in  the  machine  . 	0.5086240052049101	0.49137599479508987
1_gourmet_neg_40	0.001	0.2	0.001	0.001	0	0	0	0	0	0	neg	The  first  thing  that  I  noticed  was  that  the  amount  of  coffee 	0.381344259235759	0.618655740764241
1_gourmet_neg_41	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	brewed 	0.5086240052049101	0.49137599479508987
1_gourmet_neg_42	0.001	0.001	0.375	0.001	1	1	1	0	0	0	neg	when  using  the  Kona  pod  was  quite  a  bit  less  than  when  using  2  smaller  pods  . 	0.6247632808067615	0.37523671919323853
1_gourmet_neg_43	0.5	0.001	0.5	0.001	1	1	0	0	0	0	neg	That  did  not  make  much  sense  , 	0.8596988448840179	0.140301155115982
1_gourmet_neg_44	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	but  after  several  cups  of  Kona  , 	0.5086240052049101	0.49137599479508987
1_gourmet_neg_45	0.4	0.001	0.001	0.5	0	0	0	0	1	0	neg	it  was  obvious 	0.7493810518181437	0.25061894818185626
1_gourmet_neg_46	0.5	0.001	0.625	0.001	1	0	0	0	0	0	neg	that  there  was  never  the  amount  of  coffee 	0.8376390022276529	0.1623609977723471
1_gourmet_neg_47	0.2	0.001	0.375	0.001	0	1	0	0	0	0	neg	coming  out  as  before  when  using  2  small  one  cup  pods  . 	0.6634879722236693	0.3365120277763307
1_gourmet_neg_48	0.001	1.0	0.001	0.75	0	0	0	1	0	0	neg	The  best  I  can  figure  out  is  that  the  Kona  pods 	0.06672366705891652	0.9332763329410835
1_gourmet_neg_49	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	themselves  seem  to  '  hold  '  a  lot  more  water  . 	0.5086240052049101	0.49137599479508987
1_gourmet_neg_50	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	There  is  more  water 	0.5086240052049101	0.49137599479508987
1_gourmet_neg_51	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	that  remains  in  the  pod  itself 	0.5086240052049101	0.49137599479508987
1_gourmet_neg_52	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	after  the  brewing  is  done  . 	0.5086240052049101	0.49137599479508987
1_gourmet_neg_53	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	The  pod  itself  is  heavier 	0.5086240052049101	0.49137599479508987
1_gourmet_neg_54	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	when  I  take 	0.5086240052049101	0.49137599479508987
1_gourmet_neg_55	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	it  out  to  throw  it  away  . 	0.5086240052049101	0.49137599479508987
1_gourmet_neg_56	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	So  , 	0.5086240052049101	0.49137599479508987
1_gourmet_neg_57	0.001	0.001	0.001	0.125	0	0	0	0	0	1	neg	I  believe 	0.5316398300359724	0.4683601699640276
1_gourmet_neg_58	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	the  reason 	0.5086240052049101	0.49137599479508987
1_gourmet_neg_59	0.001	0.001	0.5	0.125	0	2	0	0	0	1	neg	that  there  is  less  actual  coffee  using  Kona  pods  is  that  the  pods  themselves  retain  a  lot  more  water 	0.6151969568892279	0.3848030431107721
1_gourmet_neg_60	0.5	0.001	0.625	0.001	1	0	0	0	0	0	neg	and  it  can  not  pass  through  into  the  coffee  cup  . 	0.8376390022276529	0.1623609977723471
1_gourmet_neg_61	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	Then  , 	0.5086240052049101	0.49137599479508987
1_gourmet_neg_62	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	as  others  have  mentioned  , 	0.5086240052049101	0.49137599479508987
1_gourmet_neg_63	0.4	0.001	0.625	0.001	1	0	0	0	0	0	neg	there  is  the  problem 	0.7970880621531415	0.20291193784685843
1_gourmet_neg_64	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	that  happens  to  me  about  1\/2  the  time 	0.5086240052049101	0.49137599479508987
1_gourmet_neg_65	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	when  using  the  Kona  pods  . 	0.5086240052049101	0.49137599479508987
1_gourmet_neg_66	0.4	0.001	0.625	0.001	1	0	0	0	0	0	neg	The  problem  is  that  for  whatever  reason  , 	0.7970880621531415	0.20291193784685843
1_gourmet_neg_67	0.5	0.001	0.625	0.001	1	0	0	0	0	0	neg	the  water  does  not  actually  go  through 	0.8376390022276529	0.1623609977723471
